Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RedSeaBeaks/status/1821661172535587103, ƬΣƧFΛSport Africa,https://twitter.com/RedSeaBeaks,2024-08-08,#Olympic corner:#Botswana's Tebogo wins  the 200 m dash.Africa's 1st win in any of the sprint events. May be in any olympics ? #Paris2024 #ParisOlympics2024,https://pbs.twimg.com/media/GUexhUeWAAAVKKU?format=jpg&name=small;https://pbs.twimg.com/media/GUexhhrW0AATYKA?format=jpg&name=360x360;https://pbs.twimg.com/media/GUexhhqWwAA4eSK?format=jpg&name=360x360,https://twitter.com/RedSeaBeaks/status/1821661172535587103,False,1,1,1,76
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TrackGazette/status/1821493193818448377,Track & Field Gazette,https://twitter.com/TrackGazette,2024-08-08,The Jamaican men's 4x100m team missed out on making the final at the #Paris2024 Olympics!That's the first time in 20 years they will miss out on an Olympic 4x100m final.#Olympics #Athletics,https://pbs.twimg.com/media/GUc-YOKWEAAWiu_?format=jpg&name=small,https://twitter.com/TrackGazette/status/1821493193818448377,False,301,1.8K,5.2K,730K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/rizkah07/status/1821229254870495359,Kariz Rizkah ,https://twitter.com/rizkah07,2024-08-07,3 Kenyans different Nationalities #Olympics2024 #Paris2024 #GOLD #NaneNaneMatch #NaneNane,https://pbs.twimg.com/media/GUZOWkVXQAAVDEg?format=jpg&name=small,https://twitter.com/rizkah07/status/1821229254870495359,False,,,,39
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/DRaneaC/status/1821630159759294961,D I O N D R AReload,https://twitter.com/DRaneaC,2024-08-08,Sydney McLaughlin-Levrone... GIIIIIIRL?! She was JOGGING and got ANOTHER WORLD RECORD?! WHAT?! #Paris2024 #TeamUSA #Olympics2024,,https://twitter.com/DRaneaC/status/1821630159759294961,False,,,,94
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/themojostory/status/1821505558626930915,Mojo Story,https://twitter.com/themojostory,2024-08-08,"#Olympics medal winner #AbhinavBindra tweeted an emotional letter to #VineshPhogat as she retired from wrestling. Calling her a ""fighter on and off the mat"", Bindra said that she will help the future generation face life with resilience.#Olympics2024 #ParisOlympics2024",https://pbs.twimg.com/media/GUdJoyNaIAEIqkA?format=jpg&name=small,https://twitter.com/themojostory/status/1821505558626930915,False,,1,20,538
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821638319438229534,Team USA,https://twitter.com/TeamUSA,2024-08-08,BOOM. BRONZE @Jasmineemoo is an Olympic medalist in the long jump!#ParisOlympics,https://pbs.twimg.com/media/GUfCZVOXUAIuDU4?format=jpg&name=small,https://twitter.com/TeamUSA/status/1821638319438229534,False,10,301,2K,46K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821502826998325353,Team USA,https://twitter.com/TeamUSA,2024-08-08,CLOSING U.S. OUT 14x Olympic medalist @katieledecky and Olympic gold medalist Nick Mead will lead Team USA as flag bearers at the Closing Ceremony!#ParisOlympics,https://pbs.twimg.com/media/GUdHKjRWcAAE5pq?format=jpg&name=small,https://twitter.com/TeamUSA/status/1821502826998325353,False,70,658,6.6K,544K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/KTHopkins/status/1821470076081508764,Katie HopkinsReload,https://twitter.com/KTHopkins,2024-08-08,Batsh*t Bonkers Britain: THURS #FarageRiots #Paris2024 #austria #taylorswiftconcert #COMEDY,,https://twitter.com/KTHopkins/status/1821470076081508764,False,415,2.5K,10K,298K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/SuperSportTV/status/1821486171282686387,SuperSport ,https://twitter.com/SuperSportTV,2024-08-08,Jamaica have failed to qualify for the Men's 4x100m Relay final The United States and South Africa are the only teams to dip below 38 seconds #Paris2024 #CloserToYourChampions,https://pbs.twimg.com/media/GUc3-dJXIAAXGlY?format=jpg&name=small,https://twitter.com/SuperSportTV/status/1821486171282686387,False,70,484,1.2K,144K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/MilkRoadDaily/status/1821554986322375024/,Milk Road,https://twitter.com/MilkRoadDaily,,"What happens to crypto when gold, money, stocks, debt, real estate and derivatives move onchain?Opportunities like this don’t come often. Let Milk Road guide you – subscribe for free today!",,https://twitter.com/MilkRoadDaily/status/1821554986322375024/,True,,,1,13K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/CharliePhotoGuy/status/1821327309372031344,Charlie Thrower,https://twitter.com/CharliePhotoGuy,2024-08-07,Never knew table tennis was this serious. These dudes are intense #Olympics2024 #TableTennis,,https://twitter.com/CharliePhotoGuy/status/1821327309372031344,False,,,,84
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/coachwesbball/status/1821648154288431235,Wesley Brooks,https://twitter.com/coachwesbball,2024-08-08,Thank You Steph!!! #olympics2024,https://pbs.twimg.com/media/GUfLV69agAANLrn?format=jpg&name=small,https://twitter.com/coachwesbball/status/1821648154288431235,False,,2,14,481
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/PALASHPANSEY/status/1821257779275087968,Palash Pansey,https://twitter.com/PALASHPANSEY,2024-08-07,Absolute bold lifting by her in the Snatch What about her fashion sense Mihaela Cambei for you!!#Olympic #Olympics #OlympicGamesParis2024 #olympics #Olympics2024 #Paris2024 #Paris2024Olympic,https://pbs.twimg.com/media/GUZoSoqa0AAsMMh?format=jpg&name=small,https://twitter.com/PALASHPANSEY/status/1821257779275087968,False,,1,2,794
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/travismillerx13/status/1821482260618469844,Travis MillerReloadNBC Olympics & Paralympics,https://twitter.com/travismillerx13,2024-08-08,Safe exchanges for the Team USA men to make sure they advance to the final and still destroy the rest of the field in 4x100m qualifying (37.47) #ParisOlympics,,https://twitter.com/travismillerx13/status/1821482260618469844,False,3,249,1.5K,96K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCSports/status/1821630775806017943,NBC Sports,https://twitter.com/NBCSports,2024-08-08,BACK-TO-BACK.Sydney McLaughlin-Levrone repeats as the women’s 400m hurdles gold medalist. #ParisOlympics,https://pbs.twimg.com/media/GUe7h69WoAAJeLn?format=jpg&name=small,https://twitter.com/NBCSports/status/1821630775806017943,False,21,339,2.6K,45K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/PretMeena/status/1821454958086029346,PretMeenaReloadMayur,https://twitter.com/PretMeena,2024-08-08,If Neeraj Chopra win a #GOLD in paris olympic today. I will Pay 5000₹  to any 10 people who repost & comment  the tweet.  #NeerajChopra   #Paris2024#NeerajChopraWinsGold,https://pbs.twimg.com/media/GUcSGWfXAAAJ64u?format=jpg&name=360x360;https://pbs.twimg.com/media/GUcSGUSb0AAT6Qk?format=jpg&name=360x360,https://twitter.com/PretMeena/status/1821454958086029346,False,567,663,1.3K,249K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/WorldAthletics/status/1821460857856970904,World Athletics,https://twitter.com/WorldAthletics,2024-08-08,Moms do it better 's heptathlete Adrianna Sulek-Schubert leads the way in the first 100m hurdles heat with 13.32.She gave birth to a baby boy 6 months ago #Paris2024 #Olympics,https://pbs.twimg.com/media/GUcguT1XcAEcrs0?format=jpg&name=small,https://twitter.com/WorldAthletics/status/1821460857856970904,False,18,213,1.7K,196K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/AbdalaBouu/status/1820933954163048928,Аbdallah,https://twitter.com/AbdalaBouu,2024-08-06,She deserves GOLD #Paris2024,https://pbs.twimg.com/media/GUVBxskWoAAN9zG?format=jpg&name=900x900,https://twitter.com/AbdalaBouu/status/1820933954163048928,False,1,,27,2.4K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Shwetas70723185/status/1821544741470888294,Shweta..,https://twitter.com/Shwetas70723185,2024-08-08,𝗕𝗥𝗜𝗟𝗟𝗜𝗔𝗡𝗧 𝗕𝗥𝗢𝗡𝗭𝗘 For IndiaMany congratulations to the men's hockey team on securing a second consecutive Olympic Bronze medal!!#Paris2024 #Olympics2024,https://pbs.twimg.com/media/GUdtSevXIAA3znb?format=jpg&name=small,https://twitter.com/Shwetas70723185/status/1821544741470888294,False,,7,10,179
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/KiseStrife/status/1820891411233083489,✦ Kise ✦Reload,https://twitter.com/KiseStrife,2024-08-06,Las japonesas han elegido la canción A beautiful Song de Nier Automata,,https://twitter.com/KiseStrife/status/1820891411233083489,False,136,4.3K,16K,1.1M
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/AbbyCadabbySST/status/1821263303764799933,Abby CadabbyReload,https://twitter.com/AbbyCadabbySST,2024-08-07,I am one-of-a-kind and that makes me special! Thank you to my besties @ChilesJordan and @sunisalee_ for teaching me that!  #ParisOlympics,,https://twitter.com/AbbyCadabbySST/status/1821263303764799933,False,7,131,1.2K,32K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/semafor/status/1819368013805523188/,Semafor,https://twitter.com/semafor,,"Dive into the stories, ideas, and people shaping the Arabian Peninsula and the world.",,https://twitter.com/semafor/status/1819368013805523188/,True,4,4,63,541K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/MParis2024/status/1821492618003632138,México en París 2024 Claro Sports,https://twitter.com/MParis2024,2024-08-08,¡A Semifinales !Tonatiú López  gana su heat de repechaje de los 800m y sigue con vida en #Paris2024 De punta a punta se llevó la carrera,,https://twitter.com/MParis2024/status/1821492618003632138,False,23,720,6K,194K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Krishan019/status/1821257559409295871,Krishan Sharma,https://twitter.com/Krishan019,2024-08-07,What an amazing 93 KG snatch by Valentina Cambei #Weightlifting #Olympics2024 #Paris2024,https://pbs.twimg.com/media/GUZoFsvboAAuThu?format=jpg&name=small;https://pbs.twimg.com/media/GUZoF7ma8AMeWQN?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZoGOgW8AAodHk?format=jpg&name=360x360,https://twitter.com/Krishan019/status/1821257559409295871,False,,,1,533
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/startafresh0110/status/1821275285280686094,Constantly Improving,https://twitter.com/startafresh0110,2024-08-07,These people in the Olympics are super-humans man. #Olympics2024,,https://twitter.com/startafresh0110/status/1821275285280686094,False,,,,34
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821580157649670653,NBC Olympics & Paralympics,https://twitter.com/NBCOlympics,2024-08-08,The gold medal defense is ON. Team USA moves on to the #ParisOlympics final.,https://pbs.twimg.com/media/GUeNIGeWEAArFCV?format=jpg&name=small,https://twitter.com/NBCOlympics/status/1821580157649670653,False,65,888,6.1K,188K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821270284965687503,NBC Olympics & Paralympics,https://twitter.com/NBCOlympics,2024-08-07,"Quincy Hall: first-time Olympian, first-time Olympic CHAMPION.  #ParisOlympics",https://pbs.twimg.com/media/GUZzh5UXoAEZJWT?format=jpg&name=small,https://twitter.com/NBCOlympics/status/1821270284965687503,False,126,2.5K,14K,759K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821533664255049786,NBC Olympics & Paralympics,https://twitter.com/NBCOlympics,2024-08-08,Jumping for gold at Stade de France. Tara Davis-Woodhall headlines the women’s long jump final on NBC & Peacock. #ParisOlympics,https://pbs.twimg.com/media/GUdi7VHWcAEmO67?format=jpg&name=small,https://twitter.com/NBCOlympics/status/1821533664255049786,False,17,191,1.5K,74K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ESPNIndia/status/1821556577255723125,ESPN India,https://twitter.com/ESPNIndia,2024-08-08,India's 13th hockey medal at the Olympics - no other men's team have won more   http://es.pn/3AjRDu3 | #Paris2024,https://pbs.twimg.com/media/GUd4DAOaMAAuaVG?format=jpg&name=small,https://twitter.com/ESPNIndia/status/1821556577255723125,False,8,178,788,21K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/sportwalkmedia/status/1821633308863647807,India at Paris 2024 Olympics,https://twitter.com/sportwalkmedia,2024-08-08,𝗦𝗘𝗡𝗦𝗔𝗧𝗜𝗢𝗡𝗔𝗟 𝗦𝗜𝗟𝗩𝗘𝗥! A terrific performance from Neeraj Chopra to win India's first Silver medal at #Paris2024   . Many congratulations to him on this incredible achievement! 𝗙𝗼𝗹𝗹𝗼𝘄 @sportwalkmedia 𝗳𝗼𝗿 𝗲𝘅𝘁𝗲𝗻𝘀𝗶𝘃𝗲 𝗰𝗼𝘃𝗲𝗿𝗮𝗴𝗲,https://pbs.twimg.com/media/GUe91xHX0AAynqx?format=jpg&name=small,https://twitter.com/sportwalkmedia/status/1821633308863647807,False,90,891,3.5K,75K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/EquipeFRA/status/1821602852432912599,Equipe France,https://twitter.com/EquipeFRA,2024-08-08,DIRECTION LA FINALE !  Getty#AllezLesBleus #Paris2024,https://pbs.twimg.com/media/GUeiI0VWkAAAEr5?format=jpg&name=360x360;https://pbs.twimg.com/media/GUeiI0OW0AEWzjr?format=jpg&name=360x360;https://pbs.twimg.com/media/GUeiI0PXYAEoXsY?format=jpg&name=360x360;https://pbs.twimg.com/media/GUeiI0OXUAAlers?format=jpg&name=360x360,https://twitter.com/EquipeFRA/status/1821602852432912599,False,33,761,4.6K,87K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/step_mint/status/1821118972416196870,StepMint | Web3 | Fitness,https://twitter.com/step_mint,,Biggest heartbreak  in the olympics Just 100gm overweighted and they disqualified her ????#Phogat_Vinesh #Olympics2024 #100gm,https://pbs.twimg.com/media/GUXp4ZJa8AAyJC0?format=jpg&name=small,https://twitter.com/step_mint/status/1821118972416196870,False,1,1,6,292
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/NaijaTrend_1/status/1821248521863098794,Naija Trend,https://twitter.com/NaijaTrend_1,2024-08-07,"Meet Ewa Swoboda, she won the 100m silver medal at the ongoing Paris Olympics.#Olympics2024",https://pbs.twimg.com/media/GUZf3NFXEAAXlou?format=jpg&name=small,https://twitter.com/NaijaTrend_1/status/1821248521863098794,False,1,1,2,573
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Mubashar_says/status/1821621353000104278,Malik Mubashar,https://twitter.com/Mubashar_says,2024-08-08,WHAT A THROW FROM ARSHAD NADEEM IN JAVELIN FINAL IT'S 92.97 m. HIGHEST TILL NOW #ArshadNadeem #Olympics #olympics2024,https://pbs.twimg.com/media/GUey9y7X0AAbMGr?format=jpg&name=small;https://pbs.twimg.com/media/GUey9y3WEAAoAxr?format=jpg&name=360x360,https://twitter.com/Mubashar_says/status/1821621353000104278,False,,,1,243
